1646	SPL_R_5_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	70	0	12	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	9	0	0	0	10	0	149	0	0	0	45	0	192	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	26	0	10	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4406	SPL_L_5_4	0	0	2	2	5	2	2	0	2	0	0	0	0	0	3	0	0	0	0	0	10	2	0	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	0	0	2	0	52	13	0	0	0	0	42	0	56	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	183	3	0	0	95	0	0	0	16	0	0	0	10	0	0	0	2	0	0	0	0	0	4	4	62	5	0	0	0	4	0	0	0	0	20	0	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	2	0	56	16	0	0	9	3	39	13	35	0	32	3	2	4	167	0	17	2	282	8	442	0	6	2	93	0	0	0	0	0	193	8	
1518	SPL_R_5_4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	5	0	5	0	0	0	15	0	43	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	169	0	0	0	10	0	0	0	11	0	0	0	3	0	0	0	10	0	0	0	0	4	0	0	135	0	0	0	0	0	12	0	0	0	45	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	29	0	0	0	0	0	5	0	8	0	4	0	0	0	66	0	0	0	5	2	45	0	0	0	0	0	0	0	0	0	0	
380	SPL_L_5_5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	42	0	26	0	16	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	2	0	0	0	5	0	0	0	0	0	7	0	0	0	9	0	0	0	0	0	0	0	
1516	SPL_R_5_5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	20	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	26	0	149	0	11	0	0	0	0	0	88	0	46	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	20	0	34	0	6	0	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	4	0	0	0	2	0	0	0	2	0	4	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7580	IPL_L_6_1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	33	0	17	3	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	19	0	0	0	21	3	50	0	0	0	44	2	0	0	72	2	4	95	0	38	15	0	0	2	0	0	0	0	0	115	13	106	10	150	8	0	0	4	0	19	0	0	0	0	0	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	24	60	4	0	0	0	0	318	0	0	0	0	0	0	0	53	108	0	0	0	0	0	0	0	0	2	0	0	2	0	76	0	6	0	51	0	0	0	0	0	0	0	0	0	0	165	44	0	0	0	0	0	0	0	0	0	23	0	52	0	0	23	71	273	43	185	18	0	87	12	47	51	86	391	4	0	2	37	13	12	11	5	26	19	13	23	7	83	38	31	18	0	7	46	5	14	12	2	2	20	2	8	0	27	20	0	2	0	2	29	22	
8864	IPL_R_6_1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	45	0	0	0	0	0	0	0	32	0	14	0	0	0	0	0	88	0	17	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	3	0	118	0	10	0	73	0	260	0	18	0	169	0	51	0	244	0	68	0	113	0	82	0	2	0	237	0	6	0	0	0	93	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	4	8	0	0	0	0	0	0	24	0	0	388	0	0	0	2	2	75	0	5	0	7	0	0	22	67	2	7	0	3	0	0	0	0	0	0	0	106	0	134	0	27	0	221	0	8	0	6	4	0	0	0	0	0	54	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	83	0	297	0	0	0	8	0	71	40	267	4	2	0	9	0	28	0	17	0	16	6	32	4	39	0	77	0	0	5	150	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
2054	IPL_L_6_2	0	0	2	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	5	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	10	0	53	0	88	0	10	0	38	0	60	0	0	0	16	0	116	0	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	57	0	5	5	14	0	14	12	2	0	16	0	37	12	66	0	30	5	0	0	104	2	12	0	0	0	6	0	6	0	2	0	0	0	0	0	14	0	
4542	IPL_R_6_2	0	0	0	6	0	6	0	3	0	0	0	0	0	0	0	11	0	0	0	0	0	17	0	6	0	12	0	23	0	0	0	4	0	4	0	22	0	7	0	0	0	0	0	15	0	3	0	0	0	0	0	35	0	0	0	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	7	0	0	0	0	0	43	0	0	0	3	0	16	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	68	3	101	0	45	0	3	0	88	4	388	0	0	0	56	0	158	0	164	0	5	0	0	0	0	4	12	0	0	0	10	0	0	0	7	0	4	0	49	0	21	0	2	0	63	0	12	0	13	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	13	11	294	2	2	0	0	0	18	0	5	0	6	3	43	2	8	0	32	0	0	3	183	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
2616	IPL_L_6_3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	5	0	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	16	0	0	0	329	0	4	0	101	0	0	0	0	0	0	0	0	0	95	0	52	0	330	0	6	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3416	IPL_R_6_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	7	0	0	0	0	0	0	0	5	0	6	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	62	0	74	0	9	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	192	0	0	0	46	0	0	0	56	0	0	0	533	0	0	0	110	0	0	0	0	0	0	0	0	0	231	0	94	0	171	0	7	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4424	IPL_L_6_4	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	6	0	30	0	0	0	0	0	0	0	8	0	0	0	16	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	7	0	0	0	8	0	0	0	2	0	85	0	3	0	35	0	25	0	7	0	18	0	0	0	29	0	15	0	86	0	4	0	7	0	2	0	20	0	0	0	0	0	3	0	0	0	0	0	0	0	57	0	51	0	0	0	0	0	35	0	2	0	0	0	0	0	116	0	329	0	0	0	128	0	406	0	0	0	0	0	0	0	0	0	26	0	14	0	132	0	12	0	0	0	0	0	3	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7130	IPL_R_6_4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	51	0	0	0	10	0	35	0	117	0	0	0	2	0	2	0	44	0	47	0	34	0	10	0	0	0	0	0	0	0	0	0	0	0	9	0	410	0	91	0	13	0	0	0	87	0	206	0	0	0	0	0	0	0	0	0	3	0	25	0	0	0	0	0	38	0	0	0	88	0	17	0	0	0	2	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	71	0	22	0	0	0	149	0	10	0	38	0	2	0	158	0	533	0	0	0	295	0	222	0	0	0	0	0	0	0	0	0	243	0	47	0	118	0	9	0	5	0	0	0	18	0	13	0	43	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4980	IPL_L_6_5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	3	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	33	0	0	0	0	3	0	0	0	0	0	13	21	0	0	0	176	0	0	19	12	0	136	0	33	0	2	0	37	0	50	0	13	0	33	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	159	0	0	0	3	0	0	0	0	0	0	0	318	2	103	0	4	0	128	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	2	0	2	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113	2	0	0	0	2	0	0	47	0	36	14	34	0	45	23	0	0	14	3	144	26	111	10	22	11	0	0	194	3	11	3	2	0	29	0	7	0	41	2	0	0	0	0	24	4	
2452	IPL_R_6_5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	10	0	3	0	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	14	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	305	0	22	0	0	0	5	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	61	0	0	0	0	0	0	0	0	0	0	0	75	0	164	0	0	0	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3262	IPL_L_6_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	3	0	5	0	14	0	0	0	0	0	0	0	3	0	2	0	7	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	4	0	213	0	0	0	0	0	0	0	87	0	11	0	45	0	0	0	15	0	97	0	0	0	5	0	69	0	0	0	0	0	0	0	102	0	2	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	0	406	0	2	0	0	0	0	0	0	0	0	0	0	0	11	0	85	0	20	0	2	0	65	0	0	0	5	0	4	0	16	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3654	IPL_R_6_6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	3	0	26	0	2	0	10	0	0	0	35	0	17	0	23	0	5	0	0	0	5	0	0	0	0	0	0	0	32	0	59	0	0	0	0	0	0	0	115	0	30	0	0	0	0	0	0	0	137	0	5	0	90	0	0	0	24	0	18	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	14	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	15	0	3	0	0	0	0	0	0	0	0	0	5	0	5	0	110	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	253	0	12	0	0	0	63	0	24	0	20	0	56	0	107	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	4	0	0	0	0	0	3	0	4	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4362	PCun_L_4_1	12	4	2	0	24	0	0	0	36	38	35	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	3	0	9	111	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408	35	58	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228	115	33	21	4	38	35	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	0	101	56	84	14	41	0	127	34	18	0	95	37	4	7	0	0	0	0	0	2	0	0	22	3	0	3	0	0	0	10	0	3	0	2	0	0	0	0	5	0	0	0	4	4	4	0	11	0	23	0	7	5	8	0	25	7	5	0	2	0	20	0	0	0	26	0	10	0	2	0	19	0	
3646	PCun_R_4_1	9	7	3	0	5	9	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	4	18	13	0	0	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	228	0	0	41	12	66	49	296	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	19	0	0	0	0	33	138	8	57	0	34	31	150	0	18	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	3	0	0	6	0	0	0	2	8	4	19	4	3	22	5	14	19	34	2	0	2	5	9	34	0	0	14	11	6	0	0	0	9	32	
1690	PCun_L_4_2	22	0	0	0	10	0	0	0	73	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	24	0	0	0	0	35	0	45	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	32	2	4	0	0	0	8	0	64	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2018	PCun_R_4_2	0	0	0	0	0	2	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	62	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	205	2	0	0	0	5	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	41	0	0	0	0	2	57	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	2	0	0	0	5	0	39	0	0	4	28	13	82	0	0	5	4	0	0	0	0	6	20	
5300	PCun_L_4_3	5	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	9	0	32	0	0	0	15	0	0	0	40	0	3	0	0	2	5	0	2	0	0	0	0	0	0	9	4	6	0	4	0	0	0	3	0	2	0	0	0	0	0	16	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	53	22	0	4	0	0	0	0	0	0	0	0	21	12	0	0	0	100	24	8	0	0	0	0	0	0	0	0	0	5	0	10	0	0	0	12	0	0	0	0	8	9	0	0	0	0	317	150	0	0	0	0	0	0	0	22	49	17	44	65	0	0	364	51	12	58	0	0	16	157	0	33	161	44	217	7	0	0	2	2	12	3	114	99	2	2	6	4	11	6	3	10	6	0	7	13	2	0	0	0	6	4	0	9	13	3	10	0	0	0	13	3	
10470	PCun_R_4_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	3	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	5	0	6	0	0	0	14	0	0	0	0	0	3	0	2	0	6	0	0	0	4	0	2	0	0	6	5	30	4	0	0	0	0	0	0	4	5	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	108	67	0	12	0	0	0	0	0	0	0	0	4	66	0	0	100	0	0	113	0	0	0	0	0	0	0	0	0	3	0	18	0	0	0	23	0	0	0	0	2	13	0	0	0	0	271	336	0	0	0	0	0	0	59	202	60	129	154	308	0	0	379	614	18	18	0	19	58	440	54	97	117	442	46	49	0	0	0	0	0	6	177	352	0	2	0	5	5	6	2	12	0	0	5	19	2	0	0	2	0	8	0	78	0	3	0	0	0	0	2	5	
854	PCun_L_4_4	0	0	0	0	2	0	0	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	38	49	7	2	24	0	0	9	0	0	0	0	0	0	0	0	0	5	0	4	0	0	0	8	0	0	0	0	81	7	27	4	8	0	52	0	7	0	22	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	9	0	0	3	10	0	0	0	0	2	0	0	0	3	0	2	0	0	0	2	0	
2498	PCun_R_4_4	5	3	0	0	5	2	0	0	0	5	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	2	5	0	0	0	4	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	35	296	0	57	8	113	9	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	11	0	0	0	0	6	67	3	43	0	38	14	135	0	19	0	56	0	0	0	0	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	20	4	2	0	2	7	0	0	4	0	0	0	2	3	6	22	7	4	18	0	0	22	20	2	0	2	0	7	12	0	0	3	8	0	0	0	0	7	9	
2162	PoG_L_4_1	0	0	0	0	0	2	0	0	0	0	0	2	0	0	3	0	13	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229	0	41	0	65	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95	0	26	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	29	0	258	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	15	5	0	0	0	0	39	3	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3584	PoG_R_4_1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	126	0	216	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	37	0	12	0	28	0	3	0	10	0	231	0	243	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	91	0	385	0	145	0	0	0	0	0	0	0	6	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
